Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
21,20,4,2018,103.0,108.3,135.0,126.0,1.1,48.0,181.0,13.0,50.00031187534332,769.1875,0.0250000098260007,263808.0,276.05739990234366,60.00561999511719,685.1875
22,20,4,2018,98.0,108.46666666666668,129.0,134.0,1.0,60.0,136.0,9.0,50.00031187534332,769.1875,0.0250000098260007,263808.0,276.05739990234366,60.00561999511719,685.1875
23,20,4,2018,100.0,108.83333333333331,131.0,167.0,1.1,75.0,102.0,9.0,50.00031187534332,769.1875,0.0250000098260007,263808.0,276.05739990234366,60.00561999511719,685.1875
0,21,4,2018,121.0,110.03333333333332,159.0,175.0,1.2,73.0,96.0,9.0,50.00031187534332,779.5,0.0250000096760001,264056.0,276.05509979248046,60.00533599090576,718.375
1,21,4,2018,124.0,111.46666666666668,163.0,163.0,1.2,75.0,80.0,8.0,50.00031187534332,779.5,0.0250000096760001,264056.0,276.05509979248046,60.00533599090576,718.375
2,21,4,2018,124.0,113.16666666666669,163.0,169.0,1.1,71.0,78.0,7.0,50.00031187534332,779.5,0.0250000096760001,264056.0,276.05509979248046,60.00533599090576,718.375
3,21,4,2018,131.0,115.16666666666669,173.0,180.0,1.2,70.0,66.0,5.0,50.00031187534332,774.8125,0.0250000098940003,264344.0,276.0275,60.00399599456787,760.875
4,21,4,2018,129.0,117.13333333333334,170.0,153.0,1.2,62.0,70.0,4.0,50.00031187534332,774.8125,0.0250000098940003,264344.0,276.0275,60.00399599456787,760.875
5,21,4,2018,131.0,118.9,173.0,144.58823529411762,1.1,44.0,93.0,2.0,50.00031187534332,774.8125,0.0250000098940003,264344.0,276.0275,60.00399599456787,760.875
6,21,4,2018,133.0,120.53333333333332,176.0,136.1764705882353,1.2,38.0,88.0,2.0,50.00031187534332,776.75,0.0250000097830006,264836.0,276.0310998535156,60.00812399291992,743.5
7,21,4,2018,133.0,121.86666666666666,176.0,127.76470588235294,1.3,45.0,65.0,2.0,50.00031187534332,776.75,0.0250000097830006,264836.0,276.0310998535156,60.00812399291992,743.5
8,21,4,2018,124.0,122.56666666666666,163.0,119.35294117647058,1.6,49.0,48.0,2.0,50.00031187534332,776.75,0.0250000097830006,264836.0,276.0310998535156,60.00812399291992,743.5
9,21,4,2018,113.0,122.2,148.0,110.94117647058825,1.8,46.0,57.0,2.0,50.0,775.5625,0.0250000094220005,265140.0,276.02769989013666,60.00484399414061,709.5
10,21,4,2018,104.0,120.46666666666668,136.0,102.52941176470588,1.7,45.0,61.0,2.0,50.0,775.5625,0.0250000094220005,265140.0,276.02769989013666,60.00484399414061,709.5
11,21,4,2018,104.0,118.83333333333331,136.0,94.11764705882356,1.5,41.0,73.0,2.0,50.0,775.5625,0.0250000094220005,265140.0,276.02769989013666,60.00484399414061,709.5
12,21,4,2018,98.0,116.86666666666666,129.0,85.70588235294117,1.6,51.0,57.0,2.0,50.0,772.75,0.025000007677,265644.0,276.0110998535156,60.00492799377442,685.0625
13,21,4,2018,89.0,114.13333333333334,118.0,77.29411764705883,1.8,45.0,56.0,2.0,50.0,772.75,0.025000007677,265644.0,276.0110998535156,60.00492799377442,685.0625
14,21,4,2018,64.0,110.83333333333331,86.0,68.88235294117646,1.5,36.0,76.0,2.0,50.0,772.75,0.025000007677,265644.0,276.0110998535156,60.00492799377442,685.0625
15,21,4,2018,37.0,106.86666666666666,53.0,60.47058823529412,1.3,35.0,73.0,2.0,50.00016875267029,772.0625,0.0250000072680004,265980.0,276.00720001220697,60.00385199737549,685.0
16,21,4,2018,24.0,102.53333333333332,34.0,52.058823529411775,0.7,26.0,64.0,2.0,50.00016875267029,772.0625,0.0250000072680004,265980.0,276.00720001220697,60.00385199737549,685.0
17,21,4,2018,10.0,97.6,17.0,43.647058823529406,0.5,22.0,54.0,2.0,50.00016875267029,772.0625,0.0250000072680004,265980.0,276.00720001220697,60.00385199737549,685.0
18,21,4,2018,14.0,93.03333333333332,20.0,35.23529411764706,0.5,24.0,58.0,2.0,50.00008125305176,770.6875,0.0250000072259996,265964.0,275.99589996337886,60.00544799804688,685.0
19,21,4,2018,10.0,88.56666666666666,22.0,26.82352941176469,0.4,21.0,69.0,2.0,50.00008125305176,770.6875,0.0250000072259996,265964.0,275.99589996337886,60.00544799804688,685.0
20,21,4,2018,9.0,84.86666666666666,23.0,18.411764705882348,0.4,20.0,72.0,2.0,50.00008125305176,770.6875,0.0250000072259996,265964.0,275.99589996337886,60.00544799804688,685.0
21,21,4,2018,8.0,82.43333333333334,22.0,10.0,0.4,22.0,71.0,2.0,50.00005000114441,770.125,0.0250000058859996,266164.0,275.9979998779297,60.00953999328613,685.25
22,21,4,2018,11.0,80.63333333333334,21.0,10.75,0.4,23.0,67.0,2.0,50.00005000114441,770.125,0.0250000058859996,266164.0,275.9979998779297,60.00953999328613,685.25
23,21,4,2018,9.0,79.0,20.0,11.5,0.4,25.0,64.0,2.0,50.00005000114441,770.125,0.0250000058859996,266164.0,275.9979998779297,60.00953999328613,685.25
0,22,4,2018,8.0,76.96666666666667,26.0,12.25,0.3,16.0,83.0,2.0,50.0,773.4375,0.0250000049530006,266408.0,276.0033999633789,60.00368399810791,708.625
1,22,4,2018,4.0,74.76666666666667,25.0,13.0,0.3,15.0,81.0,2.0,50.0,773.4375,0.0250000049530006,266408.0,276.0033999633789,60.00368399810791,708.625
2,22,4,2018,12.0,72.63333333333334,23.0,13.75,0.3,18.0,73.0,2.0,50.0,773.4375,0.0250000049530006,266408.0,276.0033999633789,60.00368399810791,708.625
3,22,4,2018,5.0,69.36666666666666,22.0,14.5,0.3,19.0,69.0,2.0,50.00001874923706,773.8125,0.0250000043400004,266472.0,276.01459991455084,60.007067993164064,738.625
4,22,4,2018,5.0,66.26666666666667,23.0,15.25,0.3,16.0,73.0,2.0,50.00001874923706,773.8125,0.0250000043400004,266472.0,276.01459991455084,60.007067993164064,738.625
5,22,4,2018,10.0,63.266666666666666,25.0,16.0,0.3,13.0,80.0,2.0,50.00001874923706,773.8125,0.0250000043400004,266472.0,276.01459991455084,60.007067993164064,738.625
6,22,4,2018,11.0,59.6,25.0,16.75,0.3,16.0,79.0,2.0,50.00004375457764,775.375,0.025000004718,266228.0,276.01910003662107,60.003463996887206,729.5
7,22,4,2018,9.0,55.766666666666666,21.0,17.5,0.3,24.0,66.0,2.0,50.00004375457764,775.375,0.025000004718,266228.0,276.01910003662107,60.003463996887206,729.5
8,22,4,2018,5.0,51.8,18.0,18.25,0.4,33.0,57.0,2.0,50.00004375457764,775.375,0.025000004718,266228.0,276.01910003662107,60.003463996887206,729.5
9,22,4,2018,7.0,47.66666666666666,19.0,19.0,0.4,36.0,50.0,2.0,50.0,774.8125,0.0250000050659999,266260.0,276.01329986572256,60.00560399627685,702.4375
10,22,4,2018,18.0,43.96666666666667,26.0,15.5,0.4,33.0,56.0,2.0,50.0,774.8125,0.0250000050659999,266260.0,276.01329986572256,60.00560399627685,702.4375
11,22,4,2018,10.0,39.93333333333333,19.0,12.0,0.4,31.0,60.0,2.0,50.0,774.8125,0.0250000050659999,266260.0,276.01329986572256,60.00560399627685,702.4375
12,22,4,2018,9.0,35.8,23.0,21.0,0.4,25.0,73.0,2.0,50.0,774.125,0.0250000052129998,266424.0,276.00929992675776,60.00397999572754,685.0625
13,22,4,2018,10.0,31.7,28.0,30.0,0.4,21.0,88.0,2.0,50.0,774.125,0.0250000052129998,266424.0,276.00929992675776,60.00397999572754,685.0625
14,22,4,2018,11.0,27.933333333333334,39.0,39.0,0.4,22.0,85.0,2.0,50.0,774.125,0.0250000052129998,266424.0,276.00929992675776,60.00397999572754,685.0625
15,22,4,2018,15.0,24.666666666666668,25.0,18.0,0.4,22.0,81.0,2.0,50.0,773.0625,0.025000006868001,266604.0,275.99489990234366,60.00192799377442,685.0
16,22,4,2018,13.0,21.633333333333333,26.0,26.0,0.4,27.0,69.0,2.0,50.0,773.0625,0.025000006868001,266604.0,275.99489990234366,60.00192799377442,685.0
17,22,4,2018,10.0,18.5,29.0,29.0,0.4,27.0,70.0,2.0,50.0,773.0625,0.025000006868001,266604.0,275.99489990234366,60.00192799377442,685.0
18,22,4,2018,16.0,15.766666666666667,23.0,19.0,0.4,31.0,66.0,2.0,50.0,772.0,0.0250000066180005,266440.0,275.98709991455075,60.00308799743652,685.0
19,22,4,2018,16.0,13.333333333333334,24.0,22.0,0.4,27.0,77.0,2.0,50.0,772.0,0.0250000066180005,266440.0,275.98709991455075,60.00308799743652,685.0
20,22,4,2018,15.0,11.7,24.0,24.0,0.4,35.0,64.0,2.0,50.0,772.0,0.0250000066180005,266440.0,275.98709991455075,60.00308799743652,685.0
21,22,4,2018,14.0,10.933333333333334,25.0,25.0,0.4,34.0,64.0,2.0,50.0,772.5625,0.0250000059530008,266376.0,275.99369995117183,60.00773599243164,685.25
22,22,4,2018,14.0,10.6,27.0,27.0,0.4,25.0,79.0,2.0,50.0,772.5625,0.0250000059530008,266376.0,275.99369995117183,60.00773599243164,685.25
23,22,4,2018,14.0,10.733333333333333,36.0,36.0,0.4,27.0,68.0,2.0,50.0,772.5625,0.0250000059530008,266376.0,275.99369995117183,60.00773599243164,685.25
0,23,4,2018,15.0,10.766666666666667,21.0,21.0,0.4,35.0,52.0,2.0,50.0,770.5,0.0250000057360008,266308.0,276.00779998779296,60.00302799224853,725.6875
1,23,4,2018,18.0,11.033333333333331,26.0,20.166666666666668,0.4,34.0,51.0,2.0,50.0,770.5,0.0250000057360008,266308.0,276.00779998779296,60.00302799224853,725.6875
2,23,4,2018,17.0,11.3,24.0,19.33333333333333,0.4,39.0,42.0,2.0,50.0,770.5,0.0250000057360008,266308.0,276.00779998779296,60.00302799224853,725.6875
3,23,4,2018,19.0,11.666666666666666,27.0,18.5,0.4,30.0,63.0,2.0,50.0,771.9375,0.0250000056379996,266456.0,276.0279998779297,60.00457599639893,775.375
4,23,4,2018,14.0,11.766666666666667,25.0,17.666666666666668,0.4,25.0,80.0,2.0,50.0,771.9375,0.0250000056379996,266456.0,276.0279998779297,60.00457599639893,775.375
5,23,4,2018,15.0,11.966666666666669,28.0,16.833333333333332,0.3,21.0,88.0,2.0,50.0,771.9375,0.0250000056379996,266456.0,276.0279998779297,60.00457599639893,775.375
6,23,4,2018,14.0,12.166666666666666,23.0,16.0,0.4,25.0,75.0,2.0,50.0,770.875,0.0250000053570009,265968.0,276.05509979248046,60.0062439956665,802.25
7,23,4,2018,18.0,12.633333333333333,26.0,18.0,0.4,39.0,57.0,2.0,50.0,770.875,0.0250000053570009,265968.0,276.05509979248046,60.0062439956665,802.25
8,23,4,2018,18.0,12.833333333333334,29.0,29.0,0.5,57.0,31.0,2.0,50.0,770.875,0.0250000053570009,265968.0,276.05509979248046,60.0062439956665,802.25
9,23,4,2018,27.0,13.566666666666666,39.0,38.0,0.6,66.0,22.0,2.0,50.0,769.8125,0.02500000581,265936.0,276.0744998168945,60.00536399078369,743.6875
10,23,4,2018,23.0,14.166666666666666,33.0,31.0,0.5,48.0,47.0,2.0,50.0,769.8125,0.02500000581,265936.0,276.0744998168945,60.00536399078369,743.6875
11,23,4,2018,22.0,14.566666666666666,31.0,31.5,0.4,30.0,78.0,2.0,50.0,769.8125,0.02500000581,265936.0,276.0744998168945,60.00536399078369,743.6875
12,23,4,2018,17.0,14.766666666666667,32.0,32.0,0.4,26.0,86.0,2.0,50.0,771.875,0.0250000063899997,266304.0,276.0389999389648,60.00461999511719,685.0625
13,23,4,2018,19.0,15.1,32.0,32.0,0.4,21.0,91.0,2.0,50.0,771.875,0.0250000063899997,266304.0,276.0389999389648,60.00461999511719,685.0625
14,23,4,2018,16.0,15.466666666666669,34.0,25.0,0.4,15.0,109.0,2.0,50.0,771.875,0.0250000063899997,266304.0,276.0389999389648,60.00461999511719,685.0625
15,23,4,2018,16.0,15.766666666666667,37.0,17.0,0.3,15.0,119.0,2.0,50.0,769.1875,0.0250000067040007,266696.0,276.01389984130856,60.00194399261475,685.0
16,23,4,2018,15.0,15.666666666666666,38.0,34.0,0.3,15.0,122.0,2.0,50.0,769.1875,0.0250000067040007,266696.0,276.01389984130856,60.00194399261475,685.0
17,23,4,2018,20.0,16.0,37.0,22.0,0.3,18.0,118.0,2.0,50.0,769.1875,0.0250000067040007,266696.0,276.01389984130856,60.00194399261475,685.0
18,23,4,2018,16.0,16.233333333333334,36.0,24.0,0.4,21.0,115.0,2.0,50.0,764.75,0.0250000062530003,266472.0,275.9777999877929,60.0012199935913,685.0
19,23,4,2018,21.0,16.6,31.0,29.0,0.4,31.0,99.0,2.0,50.0,764.75,0.0250000062530003,266472.0,275.9777999877929,60.0012199935913,685.0
20,23,4,2018,26.0,17.1,38.0,38.0,0.4,38.0,84.0,2.0,50.0,764.75,0.0250000062530003,266472.0,275.9777999877929,60.0012199935913,685.0
21,23,4,2018,30.0,17.6,69.0,88.0,0.5,57.0,56.0,2.0,50.0,762.9375,0.0250000058830008,266700.0,275.96419982910146,60.00193999481201,685.25
22,23,4,2018,28.0,18.1,58.0,66.0,0.5,56.0,56.0,2.0,50.0,762.9375,0.0250000058830008,266700.0,275.96419982910146,60.00193999481201,685.25
23,23,4,2018,31.0,18.8,55.0,60.0,0.5,69.0,29.0,2.0,50.0,762.9375,0.0250000058830008,266700.0,275.96419982910146,60.00193999481201,685.25
0,24,4,2018,27.0,19.166666666666668,56.0,62.0,0.6,78.0,9.0,2.0,50.0,760.3125,0.0250000059200003,266760.0,276.0383999633789,60.00156799316406,788.0
1,24,4,2018,34.0,19.766666666666666,57.0,63.0,0.7,85.0,2.0,2.0,50.0,760.3125,0.0250000059200003,266760.0,276.0383999633789,60.00156799316406,788.0
2,24,4,2018,36.0,20.466666666666665,56.0,61.0,0.7,87.0,2.0,2.0,50.0,760.3125,0.0250000059200003,266760.0,276.0383999633789,60.00156799316406,788.0
3,24,4,2018,23.0,20.766666666666666,33.0,26.0,0.4,60.0,19.0,2.0,50.0,760.1875,0.0250000038569998,266588.0,276.08350006103507,60.00396399688721,855.75
4,24,4,2018,25.0,21.133333333333333,36.0,23.5,0.4,46.0,31.0,2.0,50.0,760.1875,0.0250000038569998,266588.0,276.08350006103507,60.00396399688721,855.75
5,24,4,2018,20.0,21.33333333333333,29.0,21.0,0.3,36.0,40.0,2.0,50.0,760.1875,0.0250000038569998,266588.0,276.08350006103507,60.00396399688721,855.75
